7626
1,12200.3,7925.82
1,12103.8,8628.03
1,12047.6,10044.8
1,15864.9,5408.06
1,12552.6,12069.1
1,12082.0,9827.94
1,12720.2,10894.2
1,12159.5,7118.82
1,12082.0,9827.94
1,13265.3,6423.82
1,12516.5,8209.68
1,12103.3,9230.11
1,12358.6,3347.68
1,12308.7,11246.4
1,12103.3,8957.28
1,12999.6,11347.3
1,12358.6,3347.68
1,12103.3,9345.94
1,12509.0,8373.46
1,12103.3,8309.81
1,12367.2,8708.65
1,12378.7,9132.09
1,13830.0,6946.55
1,12327.1,8754.05
1,12103.3,9230.11
1,12103.8,8468.92
1,12327.1,8754.05
1,12103.3,9461.35
1,12107.9,7937.28
1,12103.3,8309.81
1,12316.7,10641.7
1,12103.3,9461.35
1,12039.6,10094.8
1,12378.2,5549.77
1,12103.8,8628.03
1,12696.1,11734.3
1,14436.6,6886.3
1,12103.3,8003.89
1,12153.2,9903.46
1,15864.9,5408.06
1,12082.0,9827.94
1,12101.6,7686.95
1,12082.0,9827.94
1,12017.8,7103.54
1,12346.0,7924.55
1,12082.0,9827.94
1,12103.3,9492.32
1,12103.3,8957.28
1,12186.5,12452.2
1,12552.6,12069.1
1,12516.5,8209.68
1,12307.6,9830.06
1,12734.5,7863.88
1,12103.3,8957.28
1,15864.9,5408.06
1,12181.3,11569.7
1,12103.3,8309.81
1,12645.6,7954.68
1,12103.3,9093.06
1,12030.4,7737.44
1,12103.3,9093.06
1,12690.9,7963.16
1,12239.9,12708.0
1,12773.5,5363.08
1,12617.5,7118.82
1,12224.9,5399.15
1,12718.5,10478.4
1,12315.6,10242.9
1,12690.9,11401.2
1,12123.4,8957.71
1,12447.6,7436.61
1,12008.6,10194.1
1,13163.2,6796.78
1,12179.0,5707.61
1,12338.6,10144.5
1,12690.9,11401.2
1,12070.0,9904.31
1,12103.3,9161.37
1,15864.9,5408.06
1,13421.4,6211.25
1,12103.3,8957.28
1,12103.3,9461.35
1,15864.9,5408.06
1,12103.3,9161.37
1,12153.2,9903.46
1,12103.8,9661.19
1,12070.0,9904.31
1,15864.9,5408.06
1,14436.6,6886.3
1,12103.3,8821.93
1,13265.3,6423.82
1,12103.3,9461.35
1,12123.4,7958.07
1,12304.1,8308.96
1,12547.4,10671.0
1,12948.6,6795.93
1,12623.2,7586.81
1,12131.4,7591.48
1,13265.3,6423.82
1,13658.4,5719.92
1,15864.9,5408.06
1,12510.1,10242.0
1,12103.8,8628.03
1,12816.6,7677.61
1,12987.6,7575.78
1,12082.0,9827.94
1,12645.6,7954.68
1,15864.9,5408.06
1,12882.0,5271.01
1,12471.7,7923.28
1,12313.9,9593.73
1,12103.3,8957.28
1,12250.8,7925.4
1,12103.3,9093.06
1,12039.6,10094.8
1,12250.8,7925.4
1,12103.3,8003.89
1,12948.6,6795.93
1,12516.5,8209.68
1,12645.6,7954.68
1,12552.6,12069.1
1,15864.9,5408.06
1,12103.3,8003.89
1,12698.9,7038.62
1,12066.5,11981.2
1,12103.3,9230.11
1,12102.7,8098.51
1,12103.3,9230.11
1,12103.8,8628.03
1,12103.3,8309.81
5,13387.0,7112.88
5,12250.8,7925.4
5,12935.9,7944.07
5,12110.7,10742.3
5,13425.4,6316.05
5,12876.8,11416.9
5,12178.4,11897.2
5,12001.7,6311.38
5,12001.7,6311.38
5,13205.7,6507.41
5,12935.9,7944.07
5,12760.3,6713.61
5,12516.5,8209.68
5,12516.5,8209.68
5,12114.2,8989.96
5,12008.6,10194.1
5,12552.6,12069.1
5,12552.6,12069.1
5,12030.4,7737.44
5,12499.2,7117.12
5,12596.8,11402.1
5,12082.0,9827.94
5,12689.8,6398.36
5,13576.9,6120.45
5,13339.9,6712.77
5,12497.5,10389.7
5,12203.7,8309.39
5,12123.4,8957.71
5,12099.8,9713.38
5,12516.5,8209.68
5,14123.8,5680.03
5,12132.0,5434.79
5,13835.2,5799.68
5,12008.6,10194.1
5,12110.2,11028.7
5,12671.4,5739.01
5,12103.3,8309.81
5,12030.4,7737.44
5,12030.4,7737.44
5,12030.4,7737.44
5,13164.3,6905.82
5,13473.1,6798.47
5,12816.6,7677.61
5,12082.0,9827.94
5,12042.4,8955.59
5,12001.7,6311.38
5,12195.7,8153.25
5,12759.8,6632.15
5,12516.5,8209.68
5,12090.6,9771.08
5,12090.6,9771.08
5,12159.5,7118.82
5,12030.4,7737.44
5,12159.5,7118.82
5,12030.4,7737.44
5,14436.6,6886.3
5,12123.4,8957.71
5,12030.4,7737.44
5,12427.5,12393.6
5,13004.8,7827.39
5,14083.1,5879.45
5,12190.5,6260.89
5,12030.4,7737.44
5,12103.3,8979.77
5,12473.4,8888.55
5,12516.5,8209.68
5,12503.3,8499.89
5,12433.8,8634.82
5,12358.6,3347.68
5,12103.3,8200.34
5,13334.8,7462.49
5,13250.4,6537.96
5,12688.0,7830.36
5,12287.5,5940.55
5,12935.9,7944.07
5,12935.9,7944.07
5,12358.6,3347.68
5,12825.8,6260.04
5,12102.1,7791.75
5,12102.1,7791.75
5,12103.3,8003.89
5,12030.4,7737.44
5,12030.4,7737.44
5,13516.1,6527.35
5,12082.0,9827.94
5,12082.0,9827.94
5,12102.1,8053.96
5,12030.4,7737.44
5,13024.3,6722.52
5,12103.8,8628.03
5,12447.6,7436.61
5,12075.7,9866.12
5,12641.6,8695.07
5,12090.6,9771.08
5,12393.1,6399.64
5,12480.3,5870.97
5,13075.4,6905.82
5,12064.3,9939.53
5,12014.3,7835.45
5,12250.8,7925.4
5,12981.3,6300.78
5,12003.4,9575.91
5,12001.7,6311.38
5,12253.6,8770.17
5,12063.7,7749.32
5,12264.0,10841.2
5,12335.1,11321.0
5,12516.5,8209.68
5,12882.0,5271.01
5,12755.8,10355.8
5,12415.5,7588.93
5,12060.8,8821.93
5,12516.5,8209.68
5,12075.7,9866.12
5,12593.9,10172.5
5,12374.7,10441.9
5,12099.8,9713.38
5,12250.8,7925.4
5,12516.5,8209.68
5,13611.4,6853.63
5,12358.6,3347.68
5,12250.8,7925.4
5,15864.9,5408.06
5,12103.8,9661.19
5,12208.3,11404.6
5,13647.0,7107.36
5,12001.7,6311.38
5,12390.2,6125.54
5,12273.1,5730.52
5,12103.3,8979.77
5,13338.8,6528.62
5,12123.4,8957.71
5,12207.1,9053.6
5,12207.1,9053.6
5,12140.0,11776.3
5,13469.1,6317.75
5,12103.3,9047.66
5,12097.0,6736.53
5,13011.7,6796.35
5,12499.2,7117.12
5,12622.6,7490.92
5,12103.8,8628.03
5,12936.5,6571.48
5,13311.8,6361.03
5,12153.2,9903.46
5,13927.0,6898.61
5,12103.3,8003.89
5,12876.8,11416.9
5,13730.2,6837.51
5,13205.7,6507.41
5,12103.3,8003.89
5,12186.5,12452.2
5,12497.5,6793.81
5,12085.5,5809.44
5,12099.8,7379.76
5,12001.7,6311.38
5,12378.7,9132.09
5,12288.1,6005.89
5,12358.6,3347.68
5,15864.9,5408.06
5,12886.6,5578.63
5,12097.0,6736.53
5,13015.7,6620.27
5,12005.7,11570.9
5,12212.9,7590.63
5,12090.6,9771.08
5,12876.8,11416.9
5,12241.0,9340.0
5,12103.3,9573.36
5,12103.3,8979.77
5,12049.9,12325.8
5,12003.4,9575.91
5,12523.9,12394.5
5,12358.6,3347.68
5,12690.9,7963.16
5,12103.3,9403.64
5,13111.0,6208.7
5,12494.6,6448.43
5,13055.3,6170.94
8,12358.6,3347.68
8,12187.1,9531.78
8,12552.6,12069.1
8,12618.0,7198.58
8,12259.4,5317.26
8,12259.4,5317.26
8,15864.9,5408.06
8,13251.6,6713.19
8,12974.4,6127.24
8,12186.5,12452.2
8,14022.8,6861.27
8,13893.1,5901.09
8,12707.5,5227.73
8,12657.6,10240.8
8,13078.3,7304.66
8,12075.7,9866.12
8,13387.0,7112.88
8,12308.1,9883.94
8,12847.6,7408.18
8,12186.5,12452.2
8,13652.1,6201.92
8,12103.8,8468.92
8,12367.8,8676.4
8,14375.8,6846.42
8,12226.7,5876.06
8,12030.4,7737.44
8,12055.1,7969.1
8,12978.4,6485.34
8,12746.0,8852.48
8,12030.4,7737.44
8,12852.2,11318.9
8,12852.2,11318.9
8,12470.0,7710.28
8,12103.3,9161.37
8,12852.2,11318.9
8,12801.1,7197.73
8,12407.4,5635.91
8,12358.6,3347.68
8,12989.3,7491.35
8,13334.8,7462.49
8,12030.4,7737.44
8,12103.3,9161.37
8,12294.4,6498.5
8,12438.4,10292.1
8,12445.3,6790.41
8,12378.2,5549.77
8,12469.4,11799.6
8,12358.6,3347.68
8,14252.4,5779.74
8,14208.8,5678.34
8,12689.8,6398.36
8,12103.3,9161.37
8,12552.6,12069.1
8,14436.6,6886.3
8,13024.3,6722.52
8,12509.0,9935.71
8,12988.7,7109.91
8,12358.6,3347.68
8,12294.4,6498.5
8,12689.8,6398.36
8,12271.4,5430.97
8,12709.3,11367.3
8,13342.8,7088.27
8,12709.3,11367.3
8,12240.4,11936.7
8,12425.2,5252.34
8,12358.6,3347.68
8,12440.1,9230.96
8,12622.0,6515.89
8,12622.0,6515.89
8,12643.3,7708.59
8,12445.3,6790.41
8,12292.1,6377.15
8,15864.9,5408.06
8,12098.1,7014.02
8,12328.8,11734.7
8,12115.3,11693.6
8,12108.4,10194.5
8,12480.3,5870.97
8,12821.7,11019.4
8,13055.3,6495.1
8,14436.6,6886.3
8,12289.8,6193.43
8,12006.9,10642.2
8,12201.4,6694.52
8,12516.5,8209.68
8,12913.0,10849.2
8,12239.3,12262.1
8,12358.6,3347.68
8,12480.3,5870.97
8,12552.6,12069.1
8,12416.0,11817.0
8,12132.0,5434.79
8,12826.3,6397.52
8,12735.1,7917.34
8,12214.6,8878.79
8,13023.2,6204.46
8,13647.0,7107.36
8,12415.5,7588.93
8,15864.9,5408.06
8,12876.8,11416.9
8,12527.4,5676.64
8,12123.4,8957.71
8,14252.4,5779.74
8,12201.4,6694.52
8,13647.0,7107.36
8,13018.6,10713.9
8,12195.7,8153.25
8,12762.1,8418.01
8,14436.6,6886.3
8,12259.4,5317.26
8,12110.7,10918.8
8,12311.0,8706.95
8,12259.4,5317.26
8,12757.5,6329.2
8,13835.2,5799.68
8,12516.5,8209.68
8,13952.2,6944.85
8,12294.4,6498.5
8,12235.3,12388.6
8,12516.5,8209.68
8,12224.9,5399.15
8,12001.7,6311.38
8,12055.1,7969.1
8,12747.7,7409.03
8,12379.3,8839.33
8,12074.0,11818.3
8,12179.0,5411.03
8,13292.9,6184.09
8,12030.4,7737.44
8,12988.7,7109.91
8,14083.1,5879.45
8,14083.1,5879.45
8,12104.4,7886.36
8,12429.8,10641.3
8,15864.9,5408.06
8,13759.4,5848.48
8,12195.7,8153.25
8,12358.6,3347.68
8,12277.7,10995.6
8,12103.3,9288.23
8,12030.4,7737.44
8,12030.4,7737.44
8,12480.3,5870.97
8,15864.9,5408.06
8,12103.3,9161.37
8,12438.4,10292.1
8,12480.3,5870.97
8,12103.3,9047.66
8,13421.4,6211.25
8,12102.1,7791.75
8,12201.4,6694.52
8,12207.1,9053.6
8,12226.7,5876.06
8,15864.9,5408.06
8,12030.4,7737.44
8,12030.4,7737.44
8,12098.1,7014.02
8,12003.4,9346.36
8,12443.6,8747.26
8,12702.4,6064.44
8,12216.3,7749.32
8,12194.5,11488.2
8,12207.1,9053.6
8,13548.3,6928.73
8,12123.4,8957.71
8,12352.9,9362.49
8,12141.7,12914.3
8,12186.5,12452.2
8,12187.1,9531.78
8,12115.3,11776.3
8,15864.9,5408.06
8,12709.3,11367.3
8,12852.2,11318.9
8,14176.1,6941.46
8,12186.5,12452.2
8,12415.5,7588.93
8,12297.8,7757.38
8,13311.8,6361.03
8,13236.1,6264.29
8,13205.7,6507.41
8,12094.7,6596.51
8,12700.1,7146.82
8,12103.8,8468.92
8,12526.8,10541.2
8,12434.4,10840.7
8,12103.3,8889.82
8,12001.7,6311.38
8,12702.4,6064.44
8,12180.7,7162.52
8,12700.1,7146.82
8,12700.1,7146.82
8,12001.7,6311.38
8,12444.1,11070.7
8,12005.7,11570.9
8,12123.4,8957.71
8,12552.0,10104.2
8,12030.4,7737.44
8,12005.7,11570.9
8,12030.4,7737.44
8,12661.1,6794.65
8,12103.3,9047.66
8,12003.4,9575.91
8,13611.4,6853.63
8,12098.1,7014.02
8,12098.1,7014.02
8,12900.4,7149.37
8,12622.0,6515.89
8,12287.5,12067.4
8,13759.4,5848.48
8,12516.5,8209.68
8,12317.9,10741.4
8,12767.8,6893.94
8,12436.1,8513.05
8,12250.8,7925.4
8,12759.2,6515.04
8,12516.5,8209.68
8,12767.8,6893.94
8,13544.8,6093.72
8,12301.3,7508.74
8,12516.5,8209.68
8,12279.4,8928.43
8,12212.3,10243.7
8,12278.9,9175.37
8,12053.3,10010.0
8,12358.6,3347.68
8,12065.4,7673.37
8,12216.3,7509.17
8,13311.8,6361.03
8,12516.5,8209.68
8,12212.9,7590.63
8,12509.0,8373.46
8,13759.4,5848.48
8,14168.0,5834.05
8,12103.3,8979.77
8,12103.3,8889.82
8,12180.2,10044.8
8,12108.4,10294.2
8,12444.1,11070.7
8,12212.3,10243.7
8,12159.5,7118.82
8,12103.8,8468.92
8,13672.8,6529.05
8,12103.8,8468.92
8,13341.1,6905.4
8,13952.2,6944.85
8,12103.8,8468.92
8,12596.8,11402.1
8,12103.8,8468.92
8,12452.2,8851.21
8,14521.5,6791.26
8,12438.4,10292.1
8,12358.6,3347.68
8,13205.7,6507.41
8,12367.8,8676.4
8,12516.5,8209.68
8,12981.3,6300.78
8,12772.4,6967.34
8,12270.3,8784.6
8,12587.0,7587.24
8,12484.3,8851.21
8,12484.3,8851.21
8,12278.9,9175.37
8,12376.4,11043.1
8,12006.3,11322.7
8,12091.2,6338.96
8,12900.9,7264.35
8,12212.9,10442.7
8,12030.4,7737.44
8,12397.7,8888.55
8,12095.8,12717.8
8,12612.9,5428.85
8,12709.3,11367.3
8,12083.2,12066.1
8,12286.9,12457.7
8,12297.8,7757.38
8,12358.6,3347.68
8,12083.2,12066.1
8,12001.7,6311.38
8,12516.5,8209.68
8,12123.4,8957.71
8,12270.3,8784.6
8,12552.6,12069.1
8,12103.8,9661.19
8,12499.2,7117.12
8,12475.7,12328.7
8,12277.7,10995.6
8,14168.0,5834.05
8,12382.2,11445.3
8,12612.9,5428.85
8,12480.3,5870.97
8,12328.8,11734.7
8,12935.9,7944.07
8,12239.3,12523.1
8,13252.1,7626.27
8,12886.6,5578.63
8,12523.9,12394.5
8,12097.5,6852.78
8,15864.9,5408.06
8,12876.8,11416.9
8,12719.6,10805.1
8,12876.8,11416.9
8,12358.6,3347.68
8,12103.8,9661.19
8,13339.9,6712.77
8,12693.2,11128.8
8,13094.9,6403.88
8,12842.4,10643.0
8,12604.8,11230.7
8,12008.6,10194.1
8,12351.8,5719.07
8,12390.2,6125.54
8,12272.6,9936.98
8,13787.0,5686.82
8,12876.8,11416.9
8,12144.6,12392.0
8,13531.6,6058.5
8,12030.4,7737.44
8,12643.3,7708.59
8,12527.4,5676.64
8,12427.5,12393.6
8,12001.7,6311.38
8,12900.9,7264.35
8,12030.4,7737.44
8,12509.0,8373.46
8,12826.3,6397.52
8,12140.0,11776.3
8,14168.0,5834.05
8,12707.5,5227.73
8,12075.7,9866.12
8,12103.3,9288.23
8,12729.9,7708.16
8,13077.1,7109.48
8,12050.5,12130.6
8,12103.3,9047.66
9,12046.5,8754.9
9,12999.6,11347.3
9,12444.1,11070.7
9,12005.7,11570.9
9,12186.5,12452.2
9,12352.9,9362.49
9,13211.4,7312.72
9,12457.9,11343.9
9,12001.7,6311.38
9,12499.2,7117.12
9,13037.5,11241.7
9,12997.3,7700.52
9,12999.6,11347.3
9,12109.6,10543.3
9,13576.9,6120.45
9,13576.9,6120.45
9,12587.0,7587.24
9,13581.0,4426.67
9,15864.9,5408.06
9,12913.0,10849.2
9,12070.0,9904.31
9,12622.0,6515.89
9,12624.3,6794.23
9,12001.7,6311.38
9,13728.4,7014.86
9,12216.3,7509.17
9,12469.4,11799.6
9,15864.9,5408.06
9,12214.6,8878.79
9,12825.8,6260.04
9,12828.6,6632.15
9,12212.3,10243.7
9,12898.6,6930.85
9,12194.5,11488.2
9,13952.2,6944.85
9,12109.6,11212.8
9,12180.2,10044.8
9,12593.9,10172.5
9,12902.7,7496.01
9,12300.7,7924.98
9,12746.0,8852.48
9,12123.4,7958.07
9,12499.2,7117.12
9,12102.7,8126.09
9,12552.6,12069.1
9,12030.4,7737.44
9,12103.3,9161.37
9,12516.5,8209.68
9,12141.7,12914.3
9,15864.9,5408.06
9,12990.5,7406.91
9,12851.0,7901.22
9,12509.0,8373.46
9,12535.4,11704.2
9,13672.8,6529.05
9,12999.6,11347.3
9,12309.3,10008.7
9,12103.3,8309.81
9,12444.1,11070.7
9,12102.7,8126.09
9,12416.0,11775.9
9,12297.8,7757.38
9,12186.5,12452.2
9,12058.5,7835.45
9,13078.3,7304.66
9,12212.9,10442.7
9,12192.2,12327.0
9,12103.3,9403.64
9,12102.7,8126.09
9,12097.5,6852.78
9,12593.9,10172.5
9,12526.8,10541.2
9,12799.9,7094.63
9,12999.6,11347.3
9,12427.5,12393.6
9,12328.8,11734.7
9,12499.2,7117.12
9,12358.6,3347.68
9,12240.4,12066.9
9,12287.5,12067.4
9,13672.8,6529.05
9,12103.3,9161.37
9,12358.6,3347.68
9,12433.8,8634.82
9,12499.2,7117.12
9,14168.0,5834.05
9,14436.6,6886.3
9,14436.6,6886.3
9,12001.7,6311.38
9,12001.7,6311.38
9,12499.8,7232.53
9,13673.9,6794.65
9,12316.7,10542.0
9,12499.2,7117.12
9,12160.1,10841.6
9,12109.0,11246.8
9,13673.9,6794.65
9,12913.0,10849.2
9,12632.4,10782.2
9,12030.4,7737.44
9,12499.2,7117.12
9,12596.8,11402.1
9,12216.3,7509.17
9,12103.3,9161.37
9,12006.3,11322.7
9,12103.3,9047.66
9,12259.4,5317.26
9,12876.8,11416.9
9,12294.4,6498.5
9,12208.9,11246.8
9,12444.1,11070.7
9,12179.0,5411.03
9,12934.2,11184.4
9,12516.5,8209.68
9,12942.8,11243.0
9,12297.8,7757.38
9,12499.2,7117.12
9,12499.2,7117.12
9,12006.9,11106.8
9,12698.9,7038.62
9,12030.4,7737.44
9,12313.9,9593.73
9,12499.2,7117.12
9,13728.4,7014.86
9,15864.9,5408.06
9,12001.7,6311.38
9,12729.9,7708.16
9,12001.7,6311.38
9,12001.7,6311.38
9,13952.2,6944.85
9,12499.2,7117.12
9,12499.2,7117.12
9,15864.9,5408.06
9,12445.9,6596.51
9,12876.8,11416.9
9,12516.5,8209.68
9,12499.2,7117.12
9,12988.7,7109.91
9,12499.2,7117.12
9,12436.1,8513.05
9,12317.9,10741.4
9,12499.2,7117.12
9,12999.6,11347.3
9,13078.3,7304.66
9,12696.1,11734.3
9,12499.2,7117.12
9,12647.9,11486.9
9,12307.6,11445.8
9,12250.8,7925.4
9,12005.7,11489.5
9,12499.2,7117.12
9,12999.6,11347.3
9,15864.9,5408.06
9,12499.2,7117.12
9,12499.2,7117.12
9,12499.2,7117.12
9,12499.2,7117.12
9,12499.2,7117.12
9,12499.2,7117.12
9,12618.0,11311.7
9,12186.5,12452.2
9,12499.2,7117.12
9,12913.0,10849.2
9,12264.0,10841.2
9,13647.0,7107.36
9,12935.9,7944.07
9,12213.5,10642.2
9,12463.1,8934.8
9,12552.6,12069.1
9,12091.2,6338.96
9,13252.7,6905.82
9,12470.0,9829.21
9,12030.4,7737.44
9,12852.2,11318.9
9,12047.0,10243.7
9,12999.6,11347.3
9,12445.9,6596.51
9,14375.8,6846.42
9,12494.1,8626.33
9,12297.8,7757.38
9,12499.2,7117.12
9,12779.3,8566.51
9,12444.1,11070.7
9,12444.1,11070.7
9,12179.0,11153.9
9,12499.2,7117.12
9,12352.9,9362.49
9,13306.7,7347.94
9,12212.9,10442.7
9,12212.9,10442.7
9,14521.5,6791.26
9,12876.8,11416.9
9,12499.2,7117.12
9,13043.8,11189.5
9,12876.8,11416.9
9,12516.5,8209.68
9,12328.2,11896.8
9,12447.6,7436.61
9,12499.2,7117.12
9,12103.3,9511.41
9,12729.9,7708.16
9,12103.3,9461.35
9,12082.0,9827.94
9,12499.2,7117.12
9,12999.6,11347.3
9,12552.6,12069.1
9,12103.3,9403.64
9,12103.3,8309.81
9,12693.2,11128.8
9,12999.6,11347.3
9,12378.7,8967.89
9,12463.1,8934.8
9,13673.9,6794.65
9,12039.6,10094.8
9,12999.6,11347.3
9,12499.2,7117.12
9,12499.2,7117.12
9,12212.3,10343.5
9,15864.9,5408.06
9,12401.1,10242.5
