16622
1,11267.2,9838.54
1,12103.8,8628.03
1,12259.4,5317.26
1,12030.4,7737.44
1,12895.2,6397.09
1,11267.2,9838.54
1,12238.1,11692.3
1,15864.9,5408.06
1,11903.0,11323.6
1,12103.3,8309.81
1,12109.0,11246.8
1,10737.5,11847.2
1,12099.8,9713.38
1,11286.7,9655.25
1,11698.7,10289.6
1,11454.8,6880.36
1,11651.6,10836.5
1,11200.6,9225.01
1,10730.6,12866.3
1,11000.9,9319.63
1,11424.4,8622.09
1,11985.1,10243.3
1,10926.3,10839.9
1,11267.2,9838.54
1,12103.3,9161.37
1,10741.5,11415.2
1,11651.6,10836.5
1,10971.0,12151.8
1,10933.7,10440.6
1,11651.6,10836.5
1,12100.4,7625.0
1,12103.8,8628.03
1,11526.0,11409.3
1,11526.0,11409.3
1,11891.5,10441.9
1,11698.1,11655.0
1,10765.6,16365.5
1,10971.0,12151.8
1,12131.4,7591.48
1,11784.2,8622.52
1,11303.3,13589.3
1,11620.7,8310.24
1,12003.4,9575.91
1,12516.5,8209.68
1,12484.9,8690.83
1,11002.0,12061.4
1,11003.8,10640.0
1,11413.5,7595.72
1,12549.7,7587.66
1,11625.2,7869.39
1,12294.4,7589.78
1,11000.9,9319.63
1,15864.9,5408.06
1,10901.6,12473.8
1,11088.1,11935.0
1,12103.3,9161.37
1,13341.1,6905.4
1,10926.3,10839.9
1,11697.6,11573.1
1,10821.8,12473.8
1,12103.3,9161.37
1,11252.8,9837.27
1,11267.2,9838.54
1,12103.3,8200.34
1,11765.8,8884.73
1,12216.3,7509.17
1,10730.6,12866.3
1,11651.6,10836.5
1,10734.6,12845.9
1,11267.2,9838.54
1,12499.8,7232.53
1,11454.8,6880.36
1,14277.6,6939.76
1,11267.2,9838.54
1,12070.0,9904.31
1,11891.5,10441.9
1,10741.5,11415.2
1,11938.0,10342.6
1,12317.3,9573.36
1,11305.6,9225.44
1,10754.1,9461.35
1,11094.4,9837.7
1,11109.9,9225.44
1,12052.2,8624.21
1,11200.6,10042.6
1,10996.9,9787.63
1,11495.0,11492.4
1,12103.3,8957.28
1,12250.8,7925.4
1,10848.8,14251.6
1,12103.3,8309.81
1,12153.2,9903.46
1,12619.7,6175.61
1,12317.3,9573.36
1,12216.3,7509.17
1,11620.7,8310.24
1,11094.4,9837.7
1,12393.1,6399.64
1,11526.0,11409.3
1,10926.3,10839.9
1,11267.2,9838.54
1,12103.3,8309.81
1,15864.9,5408.06
1,13927.0,6898.61
1,10926.3,10839.9
1,12103.3,8309.81
1,12516.5,8209.68
1,11454.8,6880.36
1,10993.4,10041.8
1,11267.2,9838.54
1,11448.5,7220.22
1,11247.1,9294.6
1,12433.8,8634.82
1,11091.0,11414.0
1,12179.0,5411.03
1,11209.2,9586.94
1,11454.8,6880.36
1,12259.4,5317.26
1,11293.6,11713.1
1,10901.6,12331.3
1,12102.7,8098.51
1,12082.0,9827.94
1,10757.0,11966.4
1,11554.7,11325.7
1,12250.8,7925.4
1,11294.1,11786.9
1,12430.4,7832.48
1,10754.1,9461.35
1,11088.1,11935.0
1,11409.5,8302.6
1,11351.5,8019.17
1,10940.6,12241.3
1,10734.6,12845.9
1,10926.3,10839.9
1,10901.6,12473.8
1,12070.0,9904.31
1,12103.3,9230.11
1,11003.8,10640.0
1,11903.0,11406.7
1,11526.0,11409.3
1,10843.7,16827.1
1,12131.4,7591.48
1,11698.7,10289.6
1,12102.7,8098.51
1,11267.2,9838.54
1,11409.5,8302.6
1,11409.5,8302.6
1,10730.6,12866.3
1,12101.6,7748.89
1,12553.8,6000.8
1,15864.9,5408.06
1,11526.0,11409.3
1,10901.6,12331.3
1,12241.0,12457.7
1,12470.0,7710.28
1,11094.4,9837.7
1,12547.4,10671.0
1,11293.6,11713.1
1,12719.0,10715.6
1,11985.1,10243.3
1,12847.6,5300.29
1,10702.5,13019.1
1,11376.2,11657.1
1,11620.7,8310.24
1,10732.9,12856.6
1,11003.8,10640.0
1,11836.4,8310.24
1,11030.2,12151.4
1,11409.5,8302.6
1,12552.6,12069.1
1,15864.9,5408.06
1,12082.0,9827.94
1,11454.8,6880.36
1,10956.1,12196.3
1,11426.7,8305.57
1,12103.3,8957.28
1,12094.7,6596.51
1,11526.0,11409.3
1,10689.9,10442.7
1,10926.3,10839.9
1,11526.0,11409.3
1,12952.0,4357.93
1,12082.0,9827.94
1,12511.9,8308.11
1,11424.4,8622.09
1,10692.2,13074.2
1,10730.6,12866.3
1,10926.3,10839.9
1,11357.3,8817.69
1,10996.3,9836.42
1,11293.6,9945.04
1,11088.7,11968.9
1,10761.0,12704.2
1,13265.3,6423.82
1,11570.7,10835.6
1,11526.0,11409.3
1,12103.3,8957.28
1,12103.3,8309.81
1,13311.8,6361.03
1,11088.1,11935.0
1,11376.2,11657.1
1,12001.7,6311.38
1,11493.8,11656.6
1,10761.0,12704.2
1,11417.5,9532.2
1,12912.4,7745.92
1,10969.9,13271.9
1,15864.9,5408.06
1,10965.9,10758.8
1,11802.6,9712.53
1,10730.6,12866.3
1,10858.0,12848.1
1,11675.7,10810.2
1,12317.3,9573.36
1,10779.4,11661.7
1,12102.7,8126.09
1,11125.4,17929.8
1,10971.0,12151.8
1,11089.3,12240.9
1,10689.3,10289.1
1,12187.1,9531.78
1,10979.1,12705.1
1,11000.9,9319.63
1,10778.8,8568.63
1,10922.8,12287.1
1,12558.9,7938.98
1,12115.9,6009.29
1,10903.3,9637.85
1,12516.5,8209.68
1,11526.0,11409.3
1,10940.6,12241.3
1,11294.1,11926.1
1,12238.1,11692.3
1,11173.6,9837.7
1,15864.9,5408.06
1,10730.6,12866.3
1,11734.3,9227.56
1,12049.9,12065.2
1,11504.7,8893.22
1,11089.3,12151.0
1,12516.5,8209.68
1,15864.9,5408.06
1,11989.6,7457.4
1,10901.6,12473.8
1,10996.3,9836.42
1,14543.3,6804.41
1,12099.8,7457.4
1,10708.8,10407.9
1,13164.3,6905.82
1,10678.4,16742.2
1,11252.8,9837.27
1,11904.1,10592.1
1,12103.3,9591.18
1,14436.6,6886.3
1,12047.6,10044.8
1,12103.3,8309.81
1,12103.3,8957.28
1,11526.0,11409.3
1,10730.6,12866.3
1,12103.8,8628.03
1,11101.3,9425.71
1,12735.7,7971.22
1,10843.7,16827.1
1,10800.0,10842.4
1,10885.0,10140.2
1,12821.7,11019.4
1,11381.4,9335.76
1,10716.8,12942.7
1,10821.8,12473.8
1,11526.0,11409.3
1,12250.8,7925.4
1,11951.2,13241.0
1,12103.3,8979.77
1,10843.7,16827.1
1,12597.4,5511.59
1,12103.8,8628.03
1,12102.7,8098.51
1,10738.1,7235.92
1,12250.8,7925.4
1,10734.6,12845.9
1,10926.3,10839.9
1,11454.8,6880.36
1,13426.0,7358.12
1,15864.9,5408.06
1,12735.7,7971.22
1,11490.4,11161.1
1,11802.6,9903.04
1,12103.3,9230.11
1,12103.3,9230.11
1,12551.5,12329.2
1,12064.3,9939.53
1,11200.6,10042.6
1,12558.9,7938.98
1,12030.4,7737.44
1,11655.1,11655.4
1,11800.8,9826.66
1,11526.0,11409.3
1,10971.0,12151.8
1,11073.2,8104.45
1,10800.0,10842.4
1,10716.8,12942.7
1,10865.5,11064.8
1,11761.3,12008.4
1,11376.2,11657.1
1,11252.8,9837.27
1,12101.6,7748.89
1,12493.5,6398.79
1,12031.5,10144.5
1,11269.5,13968.2
1,10741.5,11415.2
1,11479.5,8310.66
1,10821.8,12473.8
1,12948.6,6795.93
1,11002.0,12061.4
1,11282.7,8252.11
1,11891.5,10441.9
1,12064.3,9939.53
1,11489.8,11076.6
1,12645.6,7954.68
1,11200.6,10042.6
1,11173.6,9837.7
1,12123.4,7958.07
1,11345.8,9838.54
1,11003.8,10640.0
1,11457.1,9330.66
1,12103.3,9047.66
1,13774.4,6966.49
1,11570.7,11203.5
1,12082.0,9827.94
1,12103.3,9161.37
1,11820.9,10590.8
1,12102.7,8126.09
1,12259.4,5317.26
1,12213.5,10642.2
1,10940.6,12241.3
1,10956.1,12196.3
1,12645.6,7954.68
1,10971.0,9226.71
1,12989.9,7305.51
1,10741.5,11415.2
1,12277.7,10995.6
1,12698.9,7038.62
1,12058.5,7835.45
1,12103.3,9047.66
1,12082.0,9827.94
1,11286.1,10832.2
1,12082.0,9827.94
1,11580.5,8622.09
1,11891.5,10441.9
1,11003.8,10640.0
1,11426.7,8305.57
1,10821.8,12473.8
1,11071.5,10439.3
1,10926.3,10839.9
1,12307.6,9830.06
1,12115.9,7947.89
1,12307.0,9741.81
1,12317.3,9573.36
1,11699.3,10783.0
1,11448.5,7220.22
1,11574.7,11161.1
1,12103.3,8957.28
1,12070.0,9904.31
1,10940.6,12241.3
1,12716.2,5997.41
1,11454.8,6880.36
1,11651.6,10836.5
1,11003.8,10640.0
1,12378.7,9133.79
1,11526.0,11409.3
1,10996.3,9836.42
1,11093.9,11248.1
1,11794.5,10441.0
1,10778.8,8568.63
1,10984.2,10838.2
1,10833.9,9866.12
1,11088.1,11935.0
1,11057.7,10480.5
1,11289.5,8620.82
1,12509.0,8373.46
1,12103.3,9461.35
1,11251.7,6587.17
1,11294.1,12372.0
1,12317.3,9573.36
1,11004.9,17404.1
1,10821.8,12473.8
1,11454.8,6880.36
1,11477.8,9225.86
1,10716.8,12942.7
1,12307.6,9830.06
1,11660.3,9226.71
1,10767.9,13894.0
1,12030.4,7737.44
1,11554.7,11325.7
1,11620.7,8310.24
1,11985.1,10243.3
1,11985.1,10243.3
1,12103.3,9288.23
1,12317.3,9573.36
1,11045.7,9837.27
1,10741.5,11415.2
1,11045.7,9837.27
1,12144.6,12326.6
1,11698.1,10888.3
1,12082.0,9827.94
1,11891.5,10441.9
1,10800.0,10842.4
1,11286.1,10832.2
1,10734.6,12845.9
1,13265.3,6423.82
1,10986.5,12106.8
1,11764.7,12781.9
1,11073.2,8104.45
1,10790.3,10066.0
1,15864.9,5408.06
1,12552.6,12069.1
1,12250.8,7925.4
1,12272.6,9936.98
1,12516.5,8209.68
1,11089.3,12240.9
1,11200.6,9225.01
1,11454.8,6880.36
1,11071.5,10439.3
1,11903.0,9346.36
1,12250.8,7925.4
1,11554.7,11325.7
1,11609.8,10909.0
1,10862.0,12403.0
1,12030.4,7737.44
1,10926.3,10839.9
1,11287.8,10704.1
1,11002.0,12061.4
1,11454.8,6880.36
1,12107.9,7937.28
1,11616.1,10439.8
1,10741.5,11415.2
1,12701.2,7409.88
1,10986.5,12106.8
1,10926.3,10839.9
1,11526.0,11409.3
1,11526.0,11409.3
1,12131.4,7591.48
1,11173.6,9837.7
1,10926.3,10839.9
1,10726.0,11498.8
1,11293.6,11713.1
1,11179.9,8816.84
1,11303.3,13589.3
1,11252.8,9837.27
1,11267.2,9838.54
1,11120.8,10242.5
1,12433.8,8634.82
1,12047.6,12848.1
1,11561.5,11285.8
1,11856.5,13306.3
1,11651.6,10836.5
1,11426.7,8305.57
1,11565.6,11245.5
1,15864.9,5408.06
1,11623.0,12846.4
1,12186.5,12452.2
1,12103.8,8628.03
1,11293.6,11713.1
1,10926.3,10839.9
1,12645.6,7954.68
1,12042.4,8955.59
1,10926.3,10839.9
1,10821.8,12473.8
1,10741.5,11415.2
1,10692.2,13074.2
1,12801.1,7980.98
1,11376.2,11657.1
1,10730.6,12866.3
1,10757.0,11966.4
1,10940.6,12241.3
1,11765.8,8948.8
1,11003.8,10640.0
1,12103.3,9047.66
1,12876.8,11416.9
1,12186.5,12452.2
1,10753.0,8622.52
1,10734.6,12845.9
1,10902.2,9227.14
1,11329.1,10437.6
1,10788.0,13679.3
1,11252.8,9837.27
1,11751.5,8723.5
1,11698.1,10440.2
1,11298.7,8278.41
1,15864.9,5408.06
1,11276.9,9743.93
1,12030.4,7737.44
1,11651.6,10836.5
1,12070.0,9904.31
1,11003.8,10640.0
1,12558.9,7938.98
1,10926.3,10839.9
1,11526.0,11409.3
1,10779.4,11661.7
1,11003.8,10640.0
1,12645.6,7954.68
1,12511.9,8308.11
1,10971.0,12151.8
1,10965.9,10758.8
1,12030.4,7737.44
1,11493.3,8967.04
1,12103.3,9230.11
1,12358.6,3347.68
1,11426.7,8305.57
1,11045.7,9837.27
1,11015.2,12241.3
1,12006.9,11106.8
1,10778.8,8568.63
1,12082.0,9827.94
1,13024.3,6722.52
1,11938.0,10342.6
1,10996.3,9836.42
1,11754.4,6852.36
1,11252.8,9837.27
1,12030.4,7737.44
1,12358.6,3347.68
1,11003.8,10640.0
1,11290.7,9225.01
1,11895.5,9091.79
1,11903.6,9827.09
1,12103.3,8979.77
1,11042.8,10757.6
1,11289.5,11160.6
1,11448.5,7220.22
1,11495.0,11492.4
1,11864.0,7838.0
1,11267.2,9838.54
1,10926.3,10839.9
1,11956.9,12064.8
1,12082.0,9827.94
1,13358.3,6297.81
1,12082.0,9827.94
1,12103.3,8309.81
1,10940.6,12241.3
1,12876.8,11416.9
1,11376.2,11859.9
1,10975.1,17097.4
1,10971.0,12151.8
1,12307.6,9830.06
1,10702.5,13019.1
1,12001.7,6311.38
1,10730.6,12866.3
1,11015.2,12241.3
1,12645.6,7954.68
1,11388.2,12451.8
1,11195.4,7930.92
1,11313.6,8966.62
1,11140.3,12779.3
1,10730.6,12866.3
1,15864.9,5408.06
1,11073.2,8104.45
1,10741.5,11415.2
1,12102.7,8098.51
1,11303.3,9429.1
1,12103.3,9230.11
1,12123.4,8957.71
1,12103.3,9461.35
1,11387.7,10833.5
1,10762.2,16206.8
1,10981.4,12530.7
1,11651.6,10836.5
1,11267.2,9838.54
1,10926.3,10839.9
1,11553.5,8310.66
1,11526.0,11409.3
1,10975.1,17097.4
1,11088.1,11935.0
1,11042.8,10521.7
1,11426.7,11622.3
1,12103.3,8979.77
1,10800.0,10842.4
1,12100.4,7591.48
1,12250.8,7925.4
1,11597.1,10142.8
1,12103.3,9093.06
1,11387.7,12845.1
1,10761.6,9019.66
1,12103.3,9345.94
1,12779.3,8566.51
1,11002.0,12061.4
1,10800.0,10842.4
1,10980.2,12647.0
1,10751.8,11751.7
1,12734.5,5396.18
1,10926.3,10839.9
1,11291.8,13269.4
1,10736.3,10329.9
1,12471.7,7923.28
1,11586.2,11077.1
1,12103.3,9345.94
1,10975.6,12963.9
1,12203.7,8309.39
1,10747.8,12775.5
1,10716.8,12942.7
1,11301.6,9655.25
1,11891.5,10441.9
1,10887.8,17098.2
1,11495.0,11492.4
1,11163.3,7554.57
1,10821.8,12473.8
1,11938.0,10342.6
1,11651.6,10836.5
1,10747.8,12775.5
1,10782.8,12586.3
1,10833.9,9866.12
1,11286.1,10832.2
1,10940.6,12241.3
1,12039.6,10094.8
1,12511.9,8308.11
1,10754.1,14430.7
1,12103.3,8309.81
1,12123.4,7958.07
1,10986.5,12106.8
1,12103.8,8628.03
1,11393.4,11493.7
1,11290.7,9225.01
1,12103.3,9288.23
1,11287.2,9522.45
1,10821.8,12473.8
1,11426.7,8305.57
1,11426.7,8305.57
1,11497.9,9838.97
1,11334.9,11685.5
1,11526.0,11409.3
1,11294.1,12708.9
1,12102.1,7791.75
1,12103.3,8309.81
1,10685.8,13627.5
1,14979.5,6122.57
1,12103.3,9230.11
1,10975.1,17097.4
1,11186.2,10042.2
1,11891.5,10441.9
1,14979.5,6122.57
1,13162.6,6629.6
1,10730.6,12866.3
1,11526.0,11409.3
1,13077.7,7203.25
1,11083.5,17356.2
1,12103.3,8309.81
1,11217.2,13080.6
1,10741.5,11415.2
1,12103.3,9047.66
1,12817.2,7769.26
1,11200.6,9225.01
1,11267.2,9838.54
1,10775.9,8507.53
1,10747.8,12775.5
1,11424.4,8622.09
1,12047.6,10044.8
1,12999.6,11347.3
1,11267.2,9838.54
1,11200.6,10042.6
1,11267.2,9838.54
1,12100.4,7591.48
1,11303.3,9429.1
1,11702.1,9519.47
1,12107.9,7937.28
1,10833.9,9866.12
1,11301.6,9655.25
1,10926.3,10839.9
1,12103.3,9093.06
1,12101.6,7686.95
1,13627.4,6625.36
1,11938.0,10342.6
1,11120.8,10242.5
1,11267.2,9838.54
1,12999.6,11347.3
1,11200.6,10042.6
1,12698.9,7038.62
1,11003.8,10640.0
1,11398.6,9634.03
1,11000.9,9319.63
1,11200.6,10042.6
1,10989.4,10440.2
1,11252.8,9837.27
1,11454.8,6880.36
1,11003.8,10640.0
1,12047.6,10044.8
1,11698.1,11774.6
1,11003.8,10640.0
1,11200.6,10042.6
1,10888.4,12062.3
1,11267.2,9838.54
1,11675.7,10810.2
1,12030.4,7737.44
1,11200.6,10042.6
1,11620.7,8310.24
1,12433.8,8634.82
1,11526.0,11409.3
1,11267.2,9838.54
1,11454.8,6880.36
1,11390.5,11245.5
1,11454.8,6880.36
1,12082.0,9827.94
1,10741.5,11415.2
1,13265.3,6423.82
1,11153.0,10340.1
1,12771.2,7822.3
1,11554.7,11325.7
1,11554.7,11325.7
1,10741.5,11415.2
1,11561.5,11285.8
1,11651.6,10836.5
1,12075.7,9866.12
1,11074.3,8817.27
1,11071.5,10439.3
1,11431.9,8416.31
1,11267.2,9838.54
1,11345.8,9838.54
1,11071.5,10439.3
1,11497.9,9838.97
1,12103.3,8003.89
1,11454.8,6880.36
1,10977.4,12849.3
1,10735.2,9241.14
1,11367.6,10586.6
1,11173.6,9837.7
1,10716.8,12942.7
1,11252.8,9837.27
1,11158.7,9659.07
1,10977.4,12849.3
1,10979.1,12705.1
1,11301.6,9655.25
1,12103.3,8957.28
1,11651.6,10836.5
1,12558.9,7938.98
1,11697.0,10688.4
1,12558.9,7938.98
1,10940.6,12241.3
1,10798.3,16535.2
1,12516.5,8209.68
1,10940.1,10840.3
1,11481.8,12845.9
1,11801.4,10143.6
1,10716.8,12942.7
1,12103.3,9047.66
1,11334.9,11685.5
1,11800.3,11324.4
1,10821.8,12473.8
1,11000.9,9319.63
1,11301.6,9655.25
1,12535.4,11704.2
1,14543.3,6804.41
1,11294.1,11786.9
1,11301.6,9655.25
1,10926.3,10839.9
1,10903.3,9637.85
1,12645.6,7954.68
1,10741.5,11415.2
1,11426.7,8305.57
1,12200.3,7925.82
1,12103.8,8628.03
1,12047.6,10044.8
1,10996.3,9836.42
1,15864.9,5408.06
1,11426.7,8305.57
1,11301.6,9655.25
1,11073.8,8621.24
1,11301.6,9655.25
1,11003.8,10640.0
1,12552.6,12069.1
1,12082.0,9827.94
1,12720.2,10894.2
1,10821.3,12847.2
1,11430.7,10438.5
1,12159.5,7118.82
1,11394.0,7615.67
1,11294.1,12708.9
1,12082.0,9827.94
1,13265.3,6423.82
1,11252.8,9837.27
1,11200.6,10042.6
1,12516.5,8209.68
1,12103.3,9230.11
1,12358.6,3347.68
1,12308.7,11246.4
1,11390.0,11076.6
1,10702.5,13019.1
1,12103.3,8957.28
1,11575.3,12845.9
1,10741.5,11415.2
1,12999.6,11347.3
1,11491.0,11245.5
1,12358.6,3347.68
1,11477.8,9225.86
1,12103.3,9345.94
1,10779.4,11661.7
1,12509.0,8373.46
1,11526.0,11409.3
1,11620.7,8310.24
1,11074.3,8817.27
1,12103.3,8309.81
1,10996.3,9836.42
1,12367.2,8708.65
1,12378.7,9132.09
1,13830.0,6946.55
1,11099.0,10836.1
1,10902.2,8210.1
1,10902.2,9018.81
1,11447.9,9380.73
1,10996.3,9836.42
1,11002.0,12061.4
1,12327.1,8754.05
1,11891.5,10441.9
1,11200.6,10042.6
1,10940.6,12241.3
1,10761.0,12704.2
1,11651.6,10836.5
1,11426.7,8305.57
1,11493.3,9020.93
1,11252.8,9837.27
1,12103.3,9230.11
1,10738.1,7235.92
1,12103.8,8468.92
1,12327.1,8754.05
1,12103.3,9461.35
1,11702.1,9519.47
1,11952.3,12978.7
1,11267.2,9838.54
1,10926.3,10839.9
1,10940.6,12241.3
1,11526.0,11409.3
1,10754.1,9461.35
1,12107.9,7937.28
1,11570.7,10835.6
1,11267.2,9838.54
1,11751.5,8723.5
1,12103.3,8309.81
1,11286.1,10832.2
1,11413.5,7595.72
1,12316.7,10641.7
1,10802.3,11498.4
1,11276.9,9743.93
1,10730.6,12866.3
1,11100.2,10678.2
1,11057.7,10480.5
1,11526.0,11409.3
1,12103.3,9461.35
1,11985.1,10243.3
1,12039.6,10094.8
1,12378.2,5549.77
1,11301.6,9655.25
1,12103.8,8628.03
1,11609.8,10909.0
1,12696.1,11734.3
1,11526.0,11409.3
1,10903.3,9637.85
1,14436.6,6886.3
1,10757.0,11966.4
1,11091.0,11414.0
1,11607.5,8414.61
1,12103.3,8003.89
1,12153.2,9903.46
1,11120.8,10242.5
1,11267.2,9838.54
1,10725.4,14378.1
1,10944.7,8622.09
1,10944.7,8622.09
1,10800.0,10842.4
1,10741.5,11415.2
1,10896.4,12705.9
1,10798.3,16535.2
1,11429.6,7220.22
1,11071.5,10439.3
1,15864.9,5408.06
1,12082.0,9827.94
1,11683.8,8415.04
1,12101.6,7686.95
1,11568.4,13506.1
1,11096.7,9741.81
1,12082.0,9827.94
1,11376.2,11657.1
1,12017.8,7103.54
1,11454.8,6880.36
1,12346.0,7924.55
1,11290.7,10516.6
1,11267.2,9838.54
1,11597.1,10142.8
1,12082.0,9827.94
1,12103.3,9492.32
1,11526.0,11409.3
1,11192.0,11246.8
1,12103.3,8957.28
1,12186.5,12452.2
1,12552.6,12069.1
1,12516.5,8209.68
1,11200.6,10042.6
1,11003.8,10640.0
1,12307.6,9830.06
1,12734.5,7863.88
1,11426.7,8305.57
1,10761.0,12704.2
1,10926.3,10839.9
1,12103.3,8957.28
1,10817.8,9545.78
1,15864.9,5408.06
1,12181.3,11569.7
1,10807.5,17793.6
1,11721.1,10759.3
1,11376.2,11657.1
1,11698.1,10440.2
1,11045.7,9837.27
1,11526.0,11409.3
1,12103.3,8309.81
1,11891.5,10441.9
1,11424.4,8622.09
1,12645.6,7954.68
1,12103.3,9093.06
1,11088.1,11935.0
1,11003.8,10640.0
1,11798.0,10640.0
1,11200.6,10042.6
1,12030.4,7737.44
1,11200.6,10042.6
1,11003.8,10640.0
1,11083.5,17356.2
1,11702.7,9388.79
1,10833.9,9866.12
1,12103.3,9093.06
1,11200.6,10042.6
1,10741.5,11415.2
1,11173.6,9837.7
1,12690.9,7963.16
1,11863.4,10839.0
1,11003.8,10640.0
1,11345.8,9838.54
1,11200.6,10042.6
1,10989.4,10440.2
1,11620.7,8310.24
1,12239.9,12708.0
1,11651.6,10836.5
1,10687.0,12358.4
1,11269.5,13968.2
1,11526.0,11409.3
1,11607.5,8414.61
1,10991.7,10641.3
1,12773.5,5363.08
1,12617.5,7118.82
1,10901.6,12331.3
1,12224.9,5399.15
1,10833.9,15403.6
1,10798.3,16535.2
1,10798.3,16535.2
1,12718.5,10478.4
1,11578.8,12191.3
1,11424.4,8622.09
1,12315.6,10242.9
1,12690.9,11401.2
1,11267.2,9838.54
1,11599.4,9838.97
1,12123.4,8957.71
1,11071.5,10439.3
1,11102.5,10520.4
1,11074.3,8817.27
1,11565.6,11245.5
1,10735.2,9241.14
1,11454.8,6880.36
1,12447.6,7436.61
1,12008.6,10194.1
1,10926.3,10839.9
1,11396.3,9838.54
1,13163.2,6796.78
1,12179.0,5707.61
1,11120.8,10242.5
1,11200.6,10042.6
1,10991.7,10641.3
1,12338.6,10144.5
1,12690.9,11401.2
1,12070.0,9904.31
1,11387.7,12845.1
1,12103.3,9161.37
1,11526.0,11409.3
1,15864.9,5408.06
1,11526.0,11409.3
1,13421.4,6211.25
1,11565.6,11245.5
1,10971.0,12151.8
1,12103.3,8957.28
1,10980.8,12473.4
1,10730.6,12866.3
1,10993.4,10041.8
1,11204.0,9427.83
1,11002.0,12061.4
1,10834.5,12777.2
1,10834.5,12777.2
1,11073.2,8104.45
1,11072.6,8112.94
1,12103.3,9461.35
1,15864.9,5408.06
1,12103.3,9161.37
1,11127.7,7372.12
1,12153.2,9903.46
1,10711.7,11498.0
1,11286.1,10832.2
1,12103.8,9661.19
1,12070.0,9904.31
1,10761.6,9019.66
1,15864.9,5408.06
1,11088.1,11935.0
1,14436.6,6886.3
1,12103.3,8821.93
1,11534.0,8795.2
1,13265.3,6423.82
1,11891.5,10441.9
1,11765.8,9227.56
1,12103.3,9461.35
1,12123.4,7958.07
1,12304.1,8308.96
1,11002.0,12061.4
1,12547.4,10671.0
1,12948.6,6795.93
1,10878.7,11332.9
1,10687.0,12358.4
1,10903.3,9637.85
1,10903.3,9637.85
1,12623.2,7586.81
1,10903.3,9637.85
1,11562.7,8696.34
1,11267.2,9838.54
1,12131.4,7591.48
1,11252.8,9837.27
1,10754.1,9461.35
1,11721.1,10759.3
